date,marketValue,traceName
2018-08-03,0.0,ifi_bond
2018-08-06,0.0,ifi_bond
2018-08-06,0.0,ifi_bond
2018-08-06,0.0,ifi_bond
2018-08-07,0.0,ifi_bond
2018-08-08,1006029.7,ifi_bond
2018-08-09,0.0,ifi_bond
2018-08-10,4985.0,ifi_bond
2018-08-13,12863500.0,ifi_bond
2018-08-13,12863500.0,ifi_bond
2018-08-13,12863500.0,ifi_bond
2018-08-14,1980.0,ifi_bond
2018-08-15,0.0,ifi_bond
2018-08-16,0.0,ifi_bond
2018-08-17,6392750.0,ifi_bond
2018-08-20,14132.0,ifi_bond
2018-08-20,14132.0,ifi_bond
2018-08-20,14132.0,ifi_bond
2018-08-21,0.0,ifi_bond
2018-08-22,79440035.0,ifi_bond
2018-08-23,161315724.0,ifi_bond
2018-08-24,0.0,ifi_bond
2018-08-27,0.0,ifi_bond
2018-08-27,0.0,ifi_bond
2018-08-27,0.0,ifi_bond
2018-08-28,2161296.5,ifi_bond
2018-08-29,195500.0,ifi_bond
2018-08-30,194400.0,ifi_bond
2018-08-31,196000.0,ifi_bond
2018-09-03,0.0,ifi_bond
2018-09-03,0.0,ifi_bond
2018-09-03,0.0,ifi_bond
2018-09-04,0.0,ifi_bond
2018-09-05,97200.0,ifi_bond
2018-09-06,97200.0,ifi_bond
2018-09-07,0.0,ifi_bond
2018-09-10,0.0,ifi_bond
2018-09-10,0.0,ifi_bond
2018-09-10,0.0,ifi_bond
2018-09-11,0.0,ifi_bond
2018-09-12,0.0,ifi_bond
2018-09-13,0.0,ifi_bond
2018-09-14,1312200.0,ifi_bond
2018-09-17,48600.0,ifi_bond
2018-09-17,48600.0,ifi_bond
2018-09-17,48600.0,ifi_bond
2018-09-18,0.0,ifi_bond
2018-09-19,0.0,ifi_bond
2018-09-20,0.0,ifi_bond
2018-09-21,0.0,ifi_bond
2018-09-24,0.0,ifi_bond
2018-09-24,0.0,ifi_bond
2018-09-24,0.0,ifi_bond
2018-09-25,0.0,ifi_bond
2018-09-26,0.0,ifi_bond
2018-09-27,113522.0,ifi_bond
2018-09-28,4008239.5,ifi_bond
2018-10-01,0.0,ifi_bond
2018-10-01,0.0,ifi_bond
2018-10-01,0.0,ifi_bond
2018-10-02,205149.7,ifi_bond
2018-10-03,0.0,ifi_bond
2018-10-04,2017480.0,ifi_bond
2018-10-05,0.0,ifi_bond
2018-10-08,6818.0,ifi_bond
2018-10-08,6818.0,ifi_bond
2018-10-08,6818.0,ifi_bond
2018-10-09,18506.0,ifi_bond
2018-10-10,0.0,ifi_bond
2018-10-11,0.0,ifi_bond
2018-10-12,301940.0,ifi_bond
2018-10-15,3899.1,ifi_bond
2018-10-15,3899.1,ifi_bond
2018-10-15,3899.1,ifi_bond
2018-10-16,10725.3,ifi_bond
2018-10-17,245000.0,ifi_bond
2018-10-18,3015.0,ifi_bond
2018-10-19,18054.0,ifi_bond
2018-10-22,1005.0,ifi_bond
2018-10-22,1005.0,ifi_bond
2018-10-22,1005.0,ifi_bond
2018-10-23,1003.5,ifi_bond
2018-10-24,0.0,ifi_bond
2018-10-25,5994.0,ifi_bond
2018-10-26,15984.0,ifi_bond
2018-10-29,1003.7,ifi_bond
2018-10-29,1003.7,ifi_bond
2018-10-29,1003.7,ifi_bond
2018-10-30,1339318.0,ifi_bond
2018-10-31,50180.0,ifi_bond
2018-11-01,194800.0,ifi_bond
2018-11-02,0.0,ifi_bond
2018-11-06,19940.0,ifi_bond
2018-11-06,19940.0,ifi_bond
2018-11-06,19940.0,ifi_bond
2018-11-06,19940.0,ifi_bond
2018-11-07,9847389.5,ifi_bond
2018-11-08,0.0,ifi_bond
2018-11-09,0.0,ifi_bond
2018-11-12,0.0,ifi_bond
2018-11-12,0.0,ifi_bond
2018-11-12,0.0,ifi_bond
2018-11-13,38025.0,ifi_bond
2018-11-14,0.0,ifi_bond
2018-11-15,4875.0,ifi_bond
2018-11-16,0.0,ifi_bond
2018-11-19,0.0,ifi_bond
2018-11-19,0.0,ifi_bond
2018-11-19,0.0,ifi_bond
2018-11-20,0.0,ifi_bond
2018-11-21,0.0,ifi_bond
2018-11-22,69790.0,ifi_bond
2018-11-23,4870.0,ifi_bond
2018-11-26,0.0,ifi_bond
2018-11-26,0.0,ifi_bond
2018-11-26,0.0,ifi_bond
2018-11-27,0.0,ifi_bond
2018-11-28,11852991.0,ifi_bond
2018-11-29,9950000.0,ifi_bond
2018-11-30,9968514.5,ifi_bond
2018-12-03,122597.8,ifi_bond
2018-12-03,122597.8,ifi_bond
2018-12-03,122597.8,ifi_bond
2018-12-04,5000.0,ifi_bond
2018-12-05,41288.0,ifi_bond
2018-12-06,0.0,ifi_bond
2018-12-07,0.0,ifi_bond
2018-12-10,2998700.1,ifi_bond
2018-12-10,2998700.1,ifi_bond
2018-12-10,2998700.1,ifi_bond
2018-12-11,0.0,ifi_bond
2018-12-12,0.0,ifi_bond
2018-12-13,0.0,ifi_bond
2018-12-14,6331000.0,ifi_bond
2018-12-17,1985.0,ifi_bond
2018-12-17,1985.0,ifi_bond
2018-12-17,1985.0,ifi_bond
2018-12-18,0.0,ifi_bond
2018-12-19,60881049.8,ifi_bond
2018-12-20,0.0,ifi_bond
2018-12-21,0.0,ifi_bond
2018-12-24,0.0,ifi_bond
2018-12-24,0.0,ifi_bond
2018-12-24,0.0,ifi_bond
2018-12-25,0.0,ifi_bond
2018-12-26,0.0,ifi_bond
2018-12-27,4870.0,ifi_bond
2018-12-28,0.0,ifi_bond
2018-12-29,517303.0,ifi_bond
2019-01-03,0.0,ifi_bond
2019-01-03,0.0,ifi_bond
2018-01-03,0,interval_ppif
2018-01-03,0,interval_ppif
2018-01-03,0,interval_ppif
2018-01-04,0,interval_ppif
2018-01-05,0,interval_ppif
2018-01-09,0,interval_ppif
2018-01-09,0,interval_ppif
2018-01-09,0,interval_ppif
2018-01-09,0,interval_ppif
2018-01-10,0,interval_ppif
2018-01-11,0,interval_ppif
2018-01-12,0,interval_ppif
2018-01-15,0,interval_ppif
2018-01-15,0,interval_ppif
2018-01-15,0,interval_ppif
2018-01-16,0,interval_ppif
2018-01-17,0,interval_ppif
2018-01-18,0,interval_ppif
2018-01-19,0,interval_ppif
2018-01-22,0,interval_ppif
2018-01-22,0,interval_ppif
2018-01-22,0,interval_ppif
2018-01-23,0,interval_ppif
2018-01-24,0,interval_ppif
2018-01-25,0,interval_ppif
2018-01-26,0,interval_ppif
2018-01-29,0,interval_ppif
2018-01-29,0,interval_ppif
2018-01-29,0,interval_ppif
2018-01-30,0,interval_ppif
2018-01-31,0,interval_ppif
2018-02-01,0,interval_ppif
2018-02-02,0,interval_ppif
2018-02-05,0,interval_ppif
2018-02-05,0,interval_ppif
2018-02-05,0,interval_ppif
2018-02-06,0,interval_ppif
2018-02-07,0,interval_ppif
2018-02-08,0,interval_ppif
2018-02-09,0,interval_ppif
2018-02-12,0,interval_ppif
2018-02-12,0,interval_ppif
2018-02-12,0,interval_ppif
2018-02-13,0,interval_ppif
2018-02-14,0,interval_ppif
2018-02-15,0,interval_ppif
2018-02-16,0,interval_ppif
2018-02-19,0,interval_ppif
2018-02-19,0,interval_ppif
2018-02-19,0,interval_ppif
2018-02-20,0,interval_ppif
2018-02-21,0,interval_ppif
2018-02-22,0,interval_ppif
2018-02-26,0,interval_ppif
2018-02-26,0,interval_ppif
2018-02-26,0,interval_ppif
2018-02-26,0,interval_ppif
2018-02-27,0,interval_ppif
2018-02-28,0,interval_ppif
2018-03-01,0,interval_ppif
2018-03-02,0,interval_ppif
2018-03-05,0,interval_ppif
2018-03-05,0,interval_ppif
2018-03-05,0,interval_ppif
2018-03-06,0,interval_ppif
2018-03-07,0,interval_ppif
2018-03-09,0,interval_ppif
2018-03-09,0,interval_ppif
2018-03-12,0,interval_ppif
2018-03-12,0,interval_ppif
2018-03-12,0,interval_ppif
2018-03-13,0,interval_ppif
2018-03-14,0,interval_ppif
2018-03-15,0,interval_ppif
2018-03-16,0,interval_ppif
2018-03-19,0,interval_ppif
2018-03-19,0,interval_ppif
2018-03-19,0,interval_ppif
2018-03-20,0,interval_ppif
2018-03-21,0,interval_ppif
2018-03-22,0,interval_ppif
2018-03-23,0,interval_ppif
2018-03-26,0,interval_ppif
2018-03-26,0,interval_ppif
2018-03-26,0,interval_ppif
2018-03-27,0,interval_ppif
2018-03-28,0,interval_ppif
2018-03-29,0,interval_ppif
2018-03-30,0,interval_ppif
2018-04-02,0,interval_ppif
2018-04-02,0,interval_ppif
2018-04-02,0,interval_ppif
2018-04-03,0,interval_ppif
2018-04-04,0,interval_ppif
2018-04-05,0,interval_ppif
2018-04-06,0,interval_ppif
2018-04-09,0,interval_ppif
2018-04-09,0,interval_ppif
2018-04-09,0,interval_ppif
2018-04-10,0,interval_ppif
2018-04-11,0,interval_ppif
2018-04-12,0,interval_ppif
2018-04-13,0,interval_ppif
2018-04-16,0,interval_ppif
2018-04-16,0,interval_ppif
2018-04-16,0,interval_ppif
2018-04-17,0,interval_ppif
2018-04-18,0,interval_ppif
2018-04-19,0,interval_ppif
2018-04-20,0,interval_ppif
2018-04-23,0,interval_ppif
2018-04-23,0,interval_ppif
2018-04-23,0,interval_ppif
2018-04-24,0,interval_ppif
2018-04-25,0,interval_ppif
2018-04-26,0,interval_ppif
2018-04-27,0,interval_ppif
2018-04-28,0,interval_ppif
2018-04-30,0,interval_ppif
2018-04-30,0,interval_ppif
2018-05-02,0,interval_ppif
2018-05-02,0,interval_ppif
2018-05-03,0,interval_ppif
2018-05-04,0,interval_ppif
2018-05-07,0,interval_ppif
2018-05-07,0,interval_ppif
2018-05-07,0,interval_ppif
2018-05-08,0,interval_ppif
2018-05-10,0,interval_ppif
2018-05-10,0,interval_ppif
2018-05-11,0,interval_ppif
2018-05-14,0,interval_ppif
2018-05-14,0,interval_ppif
2018-05-14,0,interval_ppif
2018-05-15,0,interval_ppif
2018-05-16,0,interval_ppif
2018-05-17,0,interval_ppif
2018-05-18,0,interval_ppif
2018-05-21,0,interval_ppif
2018-05-21,0,interval_ppif
2018-05-21,0,interval_ppif
2018-05-22,0,interval_ppif
2018-05-23,0,interval_ppif
2018-05-24,0,interval_ppif
2018-05-25,0,interval_ppif
2018-05-28,0,interval_ppif
2018-05-28,0,interval_ppif
2018-05-28,0,interval_ppif
2018-05-29,0,interval_ppif
2018-05-30,0,interval_ppif
2018-05-31,0,interval_ppif
2018-06-01,0,interval_ppif
2018-06-04,0,interval_ppif
2018-06-04,0,interval_ppif
2018-06-04,0,interval_ppif
2018-06-05,0,interval_ppif
2018-06-06,0,interval_ppif
2018-06-07,0,interval_ppif
2018-06-08,0,interval_ppif
2018-06-09,0,interval_ppif
2018-06-11,0,interval_ppif
2018-06-11,0,interval_ppif
2018-06-13,0,interval_ppif
2018-06-13,0,interval_ppif
2018-06-14,0,interval_ppif
2018-06-15,0,interval_ppif
2018-06-18,0,interval_ppif
2018-06-18,0,interval_ppif
2018-06-18,0,interval_ppif
2018-06-19,0,interval_ppif
2018-06-20,0,interval_ppif
2018-06-21,0,interval_ppif
2018-06-22,0,interval_ppif
2018-06-25,0,interval_ppif
2018-06-25,0,interval_ppif
2018-06-25,0,interval_ppif
2018-06-26,0,interval_ppif
2018-06-27,0,interval_ppif
2018-06-28,0,interval_ppif
2018-06-29,0,interval_ppif
2018-07-02,0,interval_ppif
2018-07-02,0,interval_ppif
2018-07-02,0,interval_ppif
2018-07-03,0,interval_ppif
2018-07-04,0,interval_ppif
2018-07-05,0,interval_ppif
2018-07-06,0,interval_ppif
2018-07-09,0,interval_ppif
2018-07-09,0,interval_ppif
2018-07-09,0,interval_ppif
2018-07-10,0,interval_ppif
2018-07-11,0,interval_ppif
2018-07-12,0,interval_ppif
2018-07-13,0,interval_ppif
2018-07-16,0,interval_ppif
2018-07-16,0,interval_ppif
2018-07-16,0,interval_ppif
2018-07-17,0,interval_ppif
2018-07-18,0,interval_ppif
2018-07-19,0,interval_ppif
2018-07-20,0,interval_ppif
2018-07-23,0,interval_ppif
2018-07-23,0,interval_ppif
2018-07-23,0,interval_ppif
2018-07-24,0,interval_ppif
2018-07-25,0,interval_ppif
2018-07-26,0,interval_ppif
2018-07-27,0,interval_ppif
2018-07-30,0,interval_ppif
2018-07-30,0,interval_ppif
2018-07-30,0,interval_ppif
2018-07-31,0,interval_ppif
2018-08-01,0,interval_ppif
2018-08-02,0,interval_ppif
2018-08-03,0,interval_ppif
2018-08-06,0,interval_ppif
2018-08-06,0,interval_ppif
2018-08-06,0,interval_ppif
2018-08-07,0,interval_ppif
2018-08-08,0,interval_ppif
2018-08-09,0,interval_ppif
2018-08-10,0,interval_ppif
2018-08-13,0,interval_ppif
2018-08-13,0,interval_ppif
2018-08-13,0,interval_ppif
2018-08-14,0,interval_ppif
2018-08-15,0,interval_ppif
2018-08-16,0,interval_ppif
2018-08-17,0,interval_ppif
2018-08-20,0,interval_ppif
2018-08-20,0,interval_ppif
2018-08-20,0,interval_ppif
2018-08-21,0,interval_ppif
2018-08-22,0,interval_ppif
2018-08-23,0,interval_ppif
2018-08-24,0,interval_ppif
2018-08-27,0,interval_ppif
2018-08-27,0,interval_ppif
2018-08-27,0,interval_ppif
2018-08-28,0,interval_ppif
2018-08-29,0,interval_ppif
2018-08-30,0,interval_ppif
2018-08-31,0,interval_ppif
2018-09-03,0,interval_ppif
2018-09-03,0,interval_ppif
2018-09-03,0,interval_ppif
2018-09-04,0,interval_ppif
2018-09-05,0,interval_ppif
2018-09-06,0,interval_ppif
2018-09-07,0,interval_ppif
2018-09-10,0,interval_ppif
2018-09-10,0,interval_ppif
2018-09-10,0,interval_ppif
2018-09-11,0,interval_ppif
2018-09-12,0,interval_ppif
2018-09-13,0,interval_ppif
2018-09-14,0,interval_ppif
2018-09-17,0,interval_ppif
2018-09-17,0,interval_ppif
2018-09-17,0,interval_ppif
2018-09-18,0,interval_ppif
2018-09-19,0,interval_ppif
2018-09-20,0,interval_ppif
2018-09-21,0,interval_ppif
2018-09-24,0,interval_ppif
2018-09-24,0,interval_ppif
2018-09-24,0,interval_ppif
2018-09-25,0,interval_ppif
2018-09-26,0,interval_ppif
2018-09-27,0,interval_ppif
2018-09-28,0,interval_ppif
2018-10-01,0,interval_ppif
2018-10-01,0,interval_ppif
2018-10-01,0,interval_ppif
2018-10-02,0,interval_ppif
2018-10-03,0,interval_ppif
2018-10-04,0,interval_ppif
2018-10-05,0,interval_ppif
2018-10-08,0,interval_ppif
2018-10-08,0,interval_ppif
2018-10-08,0,interval_ppif
2018-10-09,0,interval_ppif
2018-10-10,0,interval_ppif
2018-10-11,0,interval_ppif
2018-10-12,0,interval_ppif
2018-10-15,0,interval_ppif
2018-10-15,0,interval_ppif
2018-10-15,0,interval_ppif
2018-10-16,0,interval_ppif
2018-10-17,0,interval_ppif
2018-10-18,0,interval_ppif
2018-10-19,0,interval_ppif
2018-10-22,0,interval_ppif
2018-10-22,0,interval_ppif
2018-10-22,0,interval_ppif
2018-10-23,0,interval_ppif
2018-10-24,0,interval_ppif
2018-10-25,0,interval_ppif
2018-10-26,0,interval_ppif
2018-10-29,0,interval_ppif
2018-10-29,0,interval_ppif
2018-10-29,0,interval_ppif
2018-10-30,0,interval_ppif
2018-10-31,0,interval_ppif
2018-11-01,0,interval_ppif
2018-11-02,0,interval_ppif
2018-11-06,0,interval_ppif
2018-11-06,0,interval_ppif
2018-11-06,0,interval_ppif
2018-11-06,0,interval_ppif
2018-11-07,0,interval_ppif
2018-11-08,0,interval_ppif
2018-11-09,0,interval_ppif
2018-11-12,0,interval_ppif
2018-11-12,0,interval_ppif
2018-11-12,0,interval_ppif
2018-11-13,0,interval_ppif
2018-11-14,0,interval_ppif
2018-11-15,0,interval_ppif
2018-11-16,0,interval_ppif
2018-11-19,0,interval_ppif
2018-11-19,0,interval_ppif
2018-11-19,0,interval_ppif
2018-11-20,0,interval_ppif
2018-11-21,0,interval_ppif
2018-11-22,0,interval_ppif
2018-11-23,0,interval_ppif
2018-11-26,0,interval_ppif
2018-11-26,0,interval_ppif
2018-11-26,0,interval_ppif
2018-11-27,0,interval_ppif
2018-11-28,0,interval_ppif
2018-11-29,0,interval_ppif
2018-11-30,0,interval_ppif
2018-12-03,0,interval_ppif
2018-12-03,0,interval_ppif
2018-12-03,0,interval_ppif
2018-12-04,0,interval_ppif
2018-12-05,0,interval_ppif
2018-12-06,0,interval_ppif
2018-12-07,0,interval_ppif
2018-12-10,0,interval_ppif
2018-12-10,0,interval_ppif
2018-12-10,0,interval_ppif
2018-12-11,0,interval_ppif
2018-12-12,0,interval_ppif
2018-12-13,0,interval_ppif
2018-12-14,0,interval_ppif
2018-12-17,0,interval_ppif
2018-12-17,0,interval_ppif
2018-12-17,0,interval_ppif
2018-12-18,0,interval_ppif
2018-12-19,0,interval_ppif
2018-12-20,0,interval_ppif
2018-12-21,0,interval_ppif
2018-12-24,0,interval_ppif
2018-12-24,0,interval_ppif
2018-12-24,0,interval_ppif
2018-12-25,0,interval_ppif
2018-12-26,0,interval_ppif
2018-12-27,0,interval_ppif
2018-12-28,0,interval_ppif
2018-12-29,0,interval_ppif
2019-01-03,0,interval_ppif
2019-01-03,0,interval_ppif
2018-01-03,71044.95,municipal_bond
2018-01-03,71044.95,municipal_bond
2018-01-03,71044.95,municipal_bond
2018-01-04,69467.12,municipal_bond
2018-01-05,890867.13,municipal_bond
2018-01-09,498793.27999999997,municipal_bond
2018-01-09,498793.27999999997,municipal_bond
2018-01-09,498793.27999999997,municipal_bond
2018-01-09,498793.27999999997,municipal_bond
2018-01-10,200688.76,municipal_bond
2018-01-11,57602.560000000005,municipal_bond
2018-01-12,17030363.49,municipal_bond
2018-01-15,565666.48,municipal_bond
2018-01-15,565666.48,municipal_bond
2018-01-15,565666.48,municipal_bond
2018-01-16,125666.60999999999,municipal_bond
2018-01-17,550114.53,municipal_bond
2018-01-18,198848.16,municipal_bond
2018-01-19,174816.48,municipal_bond
2018-01-22,325617.88,municipal_bond
2018-01-22,325617.88,municipal_bond
2018-01-22,325617.88,municipal_bond
2018-01-23,236794.23,municipal_bond
2018-01-24,219311.53,municipal_bond
2018-01-25,1868343.01,municipal_bond
2018-01-26,1849397.1600000001,municipal_bond
2018-01-29,2037753.59,municipal_bond
2018-01-29,2037753.59,municipal_bond
2018-01-29,2037753.59,municipal_bond
2018-01-30,205287.99,municipal_bond
2018-01-31,245997.64,municipal_bond
2018-02-01,1541074.6500000001,municipal_bond
2018-02-02,43533.920000000006,municipal_bond
2018-02-05,141891.37,municipal_bond
2018-02-05,141891.37,municipal_bond
2018-02-05,141891.37,municipal_bond
2018-02-06,114491.62,municipal_bond
2018-02-07,1617218.7,municipal_bond
2018-02-08,572731.15,municipal_bond
2018-02-09,255696.1,municipal_bond
2018-02-12,435713.30999999994,municipal_bond
2018-02-12,435713.30999999994,municipal_bond
2018-02-12,435713.30999999994,municipal_bond
2018-02-13,95824.34999999999,municipal_bond
2018-02-14,1260938.98,municipal_bond
2018-02-15,413846.64,municipal_bond
2018-02-16,143384.56,municipal_bond
2018-02-19,570495.3600000001,municipal_bond
2018-02-19,570495.3600000001,municipal_bond
2018-02-19,570495.3600000001,municipal_bond
2018-02-20,350110.08999999997,municipal_bond
2018-02-21,326727.26,municipal_bond
2018-02-22,2552159.19,municipal_bond
2018-02-26,57999.59,municipal_bond
2018-02-26,57999.59,municipal_bond
2018-02-26,57999.59,municipal_bond
2018-02-26,57999.59,municipal_bond
2018-02-27,545315.56,municipal_bond
2018-02-28,841364.24,municipal_bond
2018-03-01,44642.46,municipal_bond
2018-03-02,184296.6,municipal_bond
2018-03-05,7028805.98,municipal_bond
2018-03-05,7028805.98,municipal_bond
2018-03-05,7028805.98,municipal_bond
2018-03-06,3391702.8000000003,municipal_bond
2018-03-07,1653013.0799999998,municipal_bond
2018-03-09,11794.84,municipal_bond
2018-03-09,11794.84,municipal_bond
2018-03-12,191985.84,municipal_bond
2018-03-12,191985.84,municipal_bond
2018-03-12,191985.84,municipal_bond
2018-03-13,492606.32,municipal_bond
2018-03-14,506908.07,municipal_bond
2018-03-15,866679.28,municipal_bond
2018-03-16,826958.69,municipal_bond
2018-03-19,3667998.09,municipal_bond
2018-03-19,3667998.09,municipal_bond
2018-03-19,3667998.09,municipal_bond
2018-03-20,504018.2,municipal_bond
2018-03-21,174778.8,municipal_bond
2018-03-22,134155.2,municipal_bond
2018-03-23,15749326.370000001,municipal_bond
2018-03-26,123688.96,municipal_bond
2018-03-26,123688.96,municipal_bond
2018-03-26,123688.96,municipal_bond
2018-03-27,109270.66,municipal_bond
2018-03-28,2617508.81,municipal_bond
2018-03-29,1551485.2699999998,municipal_bond
2018-03-30,561943.6399999999,municipal_bond
2018-04-02,980355.95,municipal_bond
2018-04-02,980355.95,municipal_bond
2018-04-02,980355.95,municipal_bond
2018-04-03,341689.22,municipal_bond
2018-04-04,135446.28000000003,municipal_bond
2018-04-05,1730735.3599999999,municipal_bond
2018-04-06,241917567.11,municipal_bond
2018-04-09,3182571.75,municipal_bond
2018-04-09,3182571.75,municipal_bond
2018-04-09,3182571.75,municipal_bond
2018-04-10,45116.83,municipal_bond
2018-04-11,226770.28999999998,municipal_bond
2018-04-12,741713.4,municipal_bond
2018-04-13,1130161.52,municipal_bond
2018-04-16,468731.36,municipal_bond
2018-04-16,468731.36,municipal_bond
2018-04-16,468731.36,municipal_bond
2018-04-17,254787457.77,municipal_bond
2018-04-18,86252.81,municipal_bond
2018-04-19,536989.43,municipal_bond
2018-04-20,2850441.5100000002,municipal_bond
2018-04-23,1405310.1700000002,municipal_bond
2018-04-23,1405310.1700000002,municipal_bond
2018-04-23,1405310.1700000002,municipal_bond
2018-04-24,2454160.14,municipal_bond
2018-04-25,3876453.2699999996,municipal_bond
2018-04-26,172697.8,municipal_bond
2018-04-27,443693.72,municipal_bond
2018-04-28,171693.53,municipal_bond
2018-04-30,87135.70999999999,municipal_bond
2018-04-30,87135.70999999999,municipal_bond
2018-05-02,77619.39,municipal_bond
2018-05-02,77619.39,municipal_bond
2018-05-03,264302.26,municipal_bond
2018-05-04,52691.16,municipal_bond
2018-05-07,308597.74,municipal_bond
2018-05-07,308597.74,municipal_bond
2018-05-07,308597.74,municipal_bond
2018-05-08,1605900.33,municipal_bond
2018-05-10,143822.75999999998,municipal_bond
2018-05-10,143822.75999999998,municipal_bond
2018-05-11,6327355.75,municipal_bond
2018-05-14,3814192.53,municipal_bond
2018-05-14,3814192.53,municipal_bond
2018-05-14,3814192.53,municipal_bond
2018-05-15,3389266.3000000003,municipal_bond
2018-05-16,1962054.51,municipal_bond
2018-05-17,4139405.1999999997,municipal_bond
2018-05-18,21221081.14,municipal_bond
2018-05-21,3130058.0700000003,municipal_bond
2018-05-21,3130058.0700000003,municipal_bond
2018-05-21,3130058.0700000003,municipal_bond
2018-05-22,2570601.04,municipal_bond
2018-05-23,7872526.84,municipal_bond
2018-05-24,7980366.55,municipal_bond
2018-05-25,2816969.0,municipal_bond
2018-05-28,1342607.3399999999,municipal_bond
2018-05-28,1342607.3399999999,municipal_bond
2018-05-28,1342607.3399999999,municipal_bond
2018-05-29,248577.96000000002,municipal_bond
2018-05-30,6356050.0600000005,municipal_bond
2018-05-31,282478.3,municipal_bond
2018-06-01,2850663.0200000005,municipal_bond
2018-06-04,1975918.4400000002,municipal_bond
2018-06-04,1975918.4400000002,municipal_bond
2018-06-04,1975918.4400000002,municipal_bond
2018-06-05,3693009.6599999997,municipal_bond
2018-06-06,5262160.46,municipal_bond
2018-06-07,1555725.19,municipal_bond
2018-06-08,3849542.2199999997,municipal_bond
2018-06-09,794249.7899999999,municipal_bond
2018-06-11,33142.56,municipal_bond
2018-06-11,33142.56,municipal_bond
2018-06-13,844672.43,municipal_bond
2018-06-13,844672.43,municipal_bond
2018-06-14,967441.03,municipal_bond
2018-06-15,3649874.06,municipal_bond
2018-06-18,283991.03,municipal_bond
2018-06-18,283991.03,municipal_bond
2018-06-18,283991.03,municipal_bond
2018-06-19,52858563.03,municipal_bond
2018-06-20,506838.4,municipal_bond
2018-06-21,2103999.54,municipal_bond
2018-06-22,51172932.64,municipal_bond
2018-06-25,422318.5,municipal_bond
2018-06-25,422318.5,municipal_bond
2018-06-25,422318.5,municipal_bond
2018-06-26,247274075.35000002,municipal_bond
2018-06-27,247401833.07,municipal_bond
2018-06-28,3195085.24,municipal_bond
2018-06-29,2761529.71,municipal_bond
2018-07-02,5057269.8,municipal_bond
2018-07-02,5057269.8,municipal_bond
2018-07-02,5057269.8,municipal_bond
2018-07-03,1485910.03,municipal_bond
2018-07-04,323965.95999999996,municipal_bond
2018-07-05,1166948.93,municipal_bond
2018-07-06,10172662.79,municipal_bond
2018-07-09,9015539.73,municipal_bond
2018-07-09,9015539.73,municipal_bond
2018-07-09,9015539.73,municipal_bond
2018-07-10,5583811.67,municipal_bond
2018-07-11,16831583.15,municipal_bond
2018-07-12,62878106.01,municipal_bond
2018-07-13,18706189.919999998,municipal_bond
