date,marketCap,traceName
2018-09-13,0,TQTY. PAI (CNY)
2018-09-14,0,TQTY. PAI (CNY)
2018-09-17,0,TQTY. PAI (CNY)
2018-09-17,0,TQTY. PAI (CNY)
2018-09-17,0,TQTY. PAI (CNY)
2018-09-18,0,TQTY. PAI (CNY)
2018-09-19,0,TQTY. PAI (CNY)
2018-09-20,0,TQTY. PAI (CNY)
2018-09-21,0,TQTY. PAI (CNY)
2018-09-24,0,TQTY. PAI (CNY)
2018-09-24,0,TQTY. PAI (CNY)
2018-09-24,0,TQTY. PAI (CNY)
2018-09-25,0,TQTY. PAI (CNY)
2018-09-26,0,TQTY. PAI (CNY)
2018-09-27,0,TQTY. PAI (CNY)
2018-09-28,0,TQTY. PAI (CNY)
2018-10-01,0,TQTY. PAI (CNY)
2018-10-01,0,TQTY. PAI (CNY)
2018-10-01,0,TQTY. PAI (CNY)
2018-10-02,0,TQTY. PAI (CNY)
2018-10-03,0,TQTY. PAI (CNY)
2018-10-04,0,TQTY. PAI (CNY)
2018-10-05,0,TQTY. PAI (CNY)
2018-10-08,0,TQTY. PAI (CNY)
2018-10-08,0,TQTY. PAI (CNY)
2018-10-08,0,TQTY. PAI (CNY)
2018-10-09,0,TQTY. PAI (CNY)
2018-10-10,0,TQTY. PAI (CNY)
2018-10-11,0,TQTY. PAI (CNY)
2018-10-12,0,TQTY. PAI (CNY)
2018-10-15,0,TQTY. PAI (CNY)
2018-10-15,0,TQTY. PAI (CNY)
2018-10-15,0,TQTY. PAI (CNY)
2018-10-16,0,TQTY. PAI (CNY)
2018-10-17,0,TQTY. PAI (CNY)
2018-10-18,0,TQTY. PAI (CNY)
2018-10-19,0,TQTY. PAI (CNY)
2018-10-22,0,TQTY. PAI (CNY)
2018-10-22,0,TQTY. PAI (CNY)
2018-10-22,0,TQTY. PAI (CNY)
2018-10-23,0,TQTY. PAI (CNY)
2018-10-24,0,TQTY. PAI (CNY)
2018-10-25,0,TQTY. PAI (CNY)
2018-10-26,0,TQTY. PAI (CNY)
2018-10-29,0,TQTY. PAI (CNY)
2018-10-29,0,TQTY. PAI (CNY)
2018-10-29,0,TQTY. PAI (CNY)
2018-10-30,0,TQTY. PAI (CNY)
2018-10-31,0,TQTY. PAI (CNY)
2018-11-01,0,TQTY. PAI (CNY)
2018-11-02,0,TQTY. PAI (CNY)
2018-11-06,0,TQTY. PAI (CNY)
2018-11-06,0,TQTY. PAI (CNY)
2018-11-06,0,TQTY. PAI (CNY)
2018-11-06,0,TQTY. PAI (CNY)
2018-11-07,0,TQTY. PAI (CNY)
2018-11-08,0,TQTY. PAI (CNY)
2018-11-09,0,TQTY. PAI (CNY)
2018-11-12,0,TQTY. PAI (CNY)
2018-11-12,0,TQTY. PAI (CNY)
2018-11-12,0,TQTY. PAI (CNY)
2018-11-13,0,TQTY. PAI (CNY)
2018-11-14,0,TQTY. PAI (CNY)
2018-11-15,0,TQTY. PAI (CNY)
2018-11-16,0,TQTY. PAI (CNY)
2018-11-19,0,TQTY. PAI (CNY)
2018-11-19,0,TQTY. PAI (CNY)
2018-11-19,0,TQTY. PAI (CNY)
2018-11-20,0,TQTY. PAI (CNY)
2018-11-21,0,TQTY. PAI (CNY)
2018-11-22,0,TQTY. PAI (CNY)
2018-11-23,0,TQTY. PAI (CNY)
2018-11-26,0,TQTY. PAI (CNY)
2018-11-26,0,TQTY. PAI (CNY)
2018-11-26,0,TQTY. PAI (CNY)
2018-11-27,0,TQTY. PAI (CNY)
2018-11-28,0,TQTY. PAI (CNY)
2018-11-29,0,TQTY. PAI (CNY)
2018-11-30,0,TQTY. PAI (CNY)
2018-12-03,0,TQTY. PAI (CNY)
2018-12-03,0,TQTY. PAI (CNY)
2018-12-03,0,TQTY. PAI (CNY)
2018-12-04,0,TQTY. PAI (CNY)
2018-12-05,0,TQTY. PAI (CNY)
2018-12-06,0,TQTY. PAI (CNY)
2018-12-07,0,TQTY. PAI (CNY)
2018-12-10,0,TQTY. PAI (CNY)
2018-12-10,0,TQTY. PAI (CNY)
2018-12-10,0,TQTY. PAI (CNY)
2018-12-11,0,TQTY. PAI (CNY)
2018-12-12,0,TQTY. PAI (CNY)
2018-12-13,0,TQTY. PAI (CNY)
2018-12-14,0,TQTY. PAI (CNY)
2018-12-17,0,TQTY. PAI (CNY)
2018-12-17,0,TQTY. PAI (CNY)
2018-12-17,0,TQTY. PAI (CNY)
2018-12-18,0,TQTY. PAI (CNY)
2018-12-19,0,TQTY. PAI (CNY)
2018-12-20,0,TQTY. PAI (CNY)
2018-12-21,0,TQTY. PAI (CNY)
2018-12-24,0,TQTY. PAI (CNY)
2018-12-24,0,TQTY. PAI (CNY)
2018-12-24,0,TQTY. PAI (CNY)
2018-12-25,0,TQTY. PAI (CNY)
2018-12-26,0,TQTY. PAI (CNY)
2018-12-27,0,TQTY. PAI (CNY)
2018-12-28,0,TQTY. PAI (CNY)
2018-12-29,0,TQTY. PAI (CNY)
2019-01-03,0,TQTY. PAI (CNY)
2019-01-03,0,TQTY. PAI (CNY)
2018-01-03,1182360474641.3801,Telecommunication Services
2018-01-03,1182360474641.3801,Telecommunication Services
2018-01-03,1182360474641.3801,Telecommunication Services
2018-01-04,1202128490623.97,Telecommunication Services
2018-01-05,1206291935916.91,Telecommunication Services
2018-01-09,1219605739054.9402,Telecommunication Services
2018-01-09,1219605739054.9402,Telecommunication Services
2018-01-09,1219605739054.9402,Telecommunication Services
2018-01-09,1219605739054.9402,Telecommunication Services
2018-01-10,1212206134177.3901,Telecommunication Services
2018-01-11,1225877882130.8599,Telecommunication Services
2018-01-12,1231992622839.5999,Telecommunication Services
2018-01-15,1238550016748.07,Telecommunication Services
2018-01-15,1238550016748.07,Telecommunication Services
2018-01-15,1238550016748.07,Telecommunication Services
2018-01-16,1239399514922.71,Telecommunication Services
2018-01-17,1224531077067.9302,Telecommunication Services
2018-01-18,1227983023683.1,Telecommunication Services
2018-01-19,1236204595523.9302,Telecommunication Services
2018-01-22,1245860822332.31,Telecommunication Services
2018-01-22,1245860822332.31,Telecommunication Services
2018-01-22,1245860822332.31,Telecommunication Services
2018-01-23,1251919632898.45,Telecommunication Services
2018-01-24,1253614099564.9402,Telecommunication Services
2018-01-25,1255470860385.72,Telecommunication Services
2018-01-26,1260255217179.85,Telecommunication Services
2018-01-29,1255859422728.51,Telecommunication Services
2018-01-29,1255859422728.51,Telecommunication Services
2018-01-29,1255859422728.51,Telecommunication Services
2018-01-30,1256919622952.23,Telecommunication Services
2018-01-31,1269426587586.15,Telecommunication Services
2018-02-01,1280096174030.1301,Telecommunication Services
2018-02-02,1270022304330.9202,Telecommunication Services
2018-02-05,1252422744148.97,Telecommunication Services
2018-02-05,1252422744148.97,Telecommunication Services
2018-02-05,1252422744148.97,Telecommunication Services
2018-02-06,1243573012108.52,Telecommunication Services
2018-02-07,1251660126922.52,Telecommunication Services
2018-02-08,1250619659860.3599,Telecommunication Services
2018-02-09,1231176597407.76,Telecommunication Services
2018-02-12,1244879532910.02,Telecommunication Services
2018-02-12,1244879532910.02,Telecommunication Services
2018-02-12,1244879532910.02,Telecommunication Services
2018-02-13,1260926469507.38,Telecommunication Services
2018-02-14,1262704662699.25,Telecommunication Services
2018-02-15,1266164222878.21,Telecommunication Services
2018-02-16,1278769244371.6301,Telecommunication Services
2018-02-19,1279322814349.53,Telecommunication Services
2018-02-19,1279322814349.53,Telecommunication Services
2018-02-19,1279322814349.53,Telecommunication Services
2018-02-20,1293508174296.5698,Telecommunication Services
2018-02-21,1306876844035.9998,Telecommunication Services
2018-02-22,1303664025833.91,Telecommunication Services
2018-02-26,1311856792801.32,Telecommunication Services
2018-02-26,1311856792801.32,Telecommunication Services
2018-02-26,1311856792801.32,Telecommunication Services
2018-02-26,1311856792801.32,Telecommunication Services
2018-02-27,1318326186465.75,Telecommunication Services
2018-02-28,1312929490490.08,Telecommunication Services
2018-03-01,1315476121604.52,Telecommunication Services
2018-03-02,1309578464359.8298,Telecommunication Services
2018-03-05,1332737617385.65,Telecommunication Services
2018-03-05,1332737617385.65,Telecommunication Services
2018-03-05,1332737617385.65,Telecommunication Services
2018-03-06,1348326350751.1902,Telecommunication Services
2018-03-07,1337428863227.3901,Telecommunication Services
2018-03-09,1349414815381.79,Telecommunication Services
2018-03-09,1349414815381.79,Telecommunication Services
2018-03-12,1343471594136.52,Telecommunication Services
2018-03-12,1343471594136.52,Telecommunication Services
2018-03-12,1343471594136.52,Telecommunication Services
2018-03-13,1354398071182.96,Telecommunication Services
2018-03-14,1358543042466.8198,Telecommunication Services
2018-03-15,1333596069983.3801,Telecommunication Services
2018-03-16,1315828214322.66,Telecommunication Services
2018-03-19,1324664211400.1,Telecommunication Services
2018-03-19,1324664211400.1,Telecommunication Services
2018-03-19,1324664211400.1,Telecommunication Services
2018-03-20,1314599739621.9,Telecommunication Services
2018-03-21,1310149079557.34,Telecommunication Services
2018-03-22,1302763911833.11,Telecommunication Services
2018-03-23,1286185647043.9902,Telecommunication Services
2018-03-26,1261565752710.6602,Telecommunication Services
2018-03-26,1261565752710.6602,Telecommunication Services
2018-03-26,1261565752710.6602,Telecommunication Services
2018-03-27,1264707180155.92,Telecommunication Services
2018-03-28,1260094035426.6199,Telecommunication Services
2018-03-29,1275681595279.77,Telecommunication Services
2018-03-30,1289786892324.72,Telecommunication Services
2018-04-02,1295890882753.84,Telecommunication Services
2018-04-02,1295890882753.84,Telecommunication Services
2018-04-02,1295890882753.84,Telecommunication Services
2018-04-03,1292245135791.88,Telecommunication Services
2018-04-04,1280298561306.1501,Telecommunication Services
2018-04-05,1284466723265.42,Telecommunication Services
2018-04-06,1279652314054.0398,Telecommunication Services
2018-04-09,1198827714559.7302,Telecommunication Services
2018-04-09,1198827714559.7302,Telecommunication Services
2018-04-09,1198827714559.7302,Telecommunication Services
2018-04-10,1183064826160.92,Telecommunication Services
2018-04-11,1199590781621.3901,Telecommunication Services
2018-04-12,1192528608417.92,Telecommunication Services
2018-04-13,1184444256825.64,Telecommunication Services
2018-04-16,1183999145465.7898,Telecommunication Services
2018-04-16,1183999145465.7898,Telecommunication Services
2018-04-16,1183999145465.7898,Telecommunication Services
2018-04-17,1190344007407.93,Telecommunication Services
2018-04-18,1223419323262.2397,Telecommunication Services
2018-04-19,1232366392407.3499,Telecommunication Services
2018-04-20,1229534761835.29,Telecommunication Services
2018-04-23,1232245030563.7102,Telecommunication Services
2018-04-23,1232245030563.7102,Telecommunication Services
2018-04-23,1232245030563.7102,Telecommunication Services
2018-04-24,1232145384312.49,Telecommunication Services
2018-04-25,1231140185236.5598,Telecommunication Services
2018-04-26,1233706695280.93,Telecommunication Services
2018-04-27,1227277035745.1301,Telecommunication Services
2018-04-28,1224271858401.8,Telecommunication Services
2018-04-30,1234563334742.59,Telecommunication Services
2018-04-30,1234563334742.59,Telecommunication Services
2018-05-02,1230975917055.83,Telecommunication Services
2018-05-02,1230975917055.83,Telecommunication Services
2018-05-03,1226849983838.06,Telecommunication Services
2018-05-04,1225475951672.96,Telecommunication Services
2018-05-07,1227816110261.1401,Telecommunication Services
2018-05-07,1227816110261.1401,Telecommunication Services
2018-05-07,1227816110261.1401,Telecommunication Services
2018-05-08,1227854050768.4902,Telecommunication Services
2018-05-10,1227704749354.51,Telecommunication Services
2018-05-10,1227704749354.51,Telecommunication Services
2018-05-11,1226867126933.97,Telecommunication Services
2018-05-14,1240879574183.8,Telecommunication Services
2018-05-14,1240879574183.8,Telecommunication Services
2018-05-14,1240879574183.8,Telecommunication Services
2018-05-15,1249519947912.25,Telecommunication Services
2018-05-16,1251321686929.4497,Telecommunication Services
2018-05-17,1248490405829.1099,Telecommunication Services
2018-05-18,1251745344343.8699,Telecommunication Services
2018-05-21,1257520950676.6301,Telecommunication Services
2018-05-21,1257520950676.6301,Telecommunication Services
2018-05-21,1257520950676.6301,Telecommunication Services
2018-05-22,1257066569660.9702,Telecommunication Services
2018-05-23,1248162285606.46,Telecommunication Services
2018-05-24,1238458073912.18,Telecommunication Services
2018-05-25,1238183056071.31,Telecommunication Services
2018-05-28,1239666288042.1602,Telecommunication Services
2018-05-28,1239666288042.1602,Telecommunication Services
2018-05-28,1239666288042.1602,Telecommunication Services
2018-05-29,1230148637298.55,Telecommunication Services
2018-05-30,1231262126043.21,Telecommunication Services
2018-05-31,1233892721666.78,Telecommunication Services
2018-06-01,1230935399953.23,Telecommunication Services
2018-06-04,1241194968779.3298,Telecommunication Services
2018-06-04,1241194968779.3298,Telecommunication Services
2018-06-04,1241194968779.3298,Telecommunication Services
2018-06-05,1251272401802.59,Telecommunication Services
2018-06-06,1245400935112.1902,Telecommunication Services
2018-06-07,1251834965248.24,Telecommunication Services
2018-06-08,1251787998952.3098,Telecommunication Services
2018-06-09,1254897975106.78,Telecommunication Services
2018-06-11,1249824770216.02,Telecommunication Services
2018-06-11,1249824770216.02,Telecommunication Services
2018-06-13,1249785517195.73,Telecommunication Services
2018-06-13,1249785517195.73,Telecommunication Services
2018-06-14,1263097878712.1,Telecommunication Services
2018-06-15,1263905691013.54,Telecommunication Services
2018-06-18,1256952371753.6199,Telecommunication Services
2018-06-18,1256952371753.6199,Telecommunication Services
2018-06-18,1256952371753.6199,Telecommunication Services
2018-06-19,1251451151967.4,Telecommunication Services
2018-06-20,1260787278371.33,Telecommunication Services
2018-06-21,1252748740917.93,Telecommunication Services
2018-06-22,1227069195011.23,Telecommunication Services
2018-06-25,1247481719581.01,Telecommunication Services
2018-06-25,1247481719581.01,Telecommunication Services
2018-06-25,1247481719581.01,Telecommunication Services
2018-06-26,1241210637156.4402,Telecommunication Services
2018-06-27,1244778396985.9802,Telecommunication Services
2018-06-28,1245072934189.19,Telecommunication Services
2018-06-29,1269930611767.23,Telecommunication Services
2018-07-02,1290642174788.6902,Telecommunication Services
2018-07-02,1290642174788.6902,Telecommunication Services
2018-07-02,1290642174788.6902,Telecommunication Services
2018-07-03,1289743784731.72,Telecommunication Services
2018-07-04,1293210495901.4902,Telecommunication Services
2018-07-05,1291376630624.82,Telecommunication Services
2018-07-06,1275782497972.98,Telecommunication Services
2018-07-09,1287528258993.0203,Telecommunication Services
2018-07-09,1287528258993.0203,Telecommunication Services
2018-07-09,1287528258993.0203,Telecommunication Services
2018-07-10,1287588269176.7898,Telecommunication Services
2018-07-11,1250395200623.4,Telecommunication Services
2018-07-12,1244572218832.9,Telecommunication Services
2018-07-13,1249490588505.29,Telecommunication Services
2018-07-16,1296274968990.9502,Telecommunication Services
2018-07-16,1296274968990.9502,Telecommunication Services
2018-07-16,1296274968990.9502,Telecommunication Services
2018-07-17,1279942696505.5598,Telecommunication Services
2018-07-18,1281779453812.1702,Telecommunication Services
2018-07-19,1279704481397.1802,Telecommunication Services
2018-07-20,1275614548875.8103,Telecommunication Services
2018-07-23,1263251694247.6,Telecommunication Services
2018-07-23,1263251694247.6,Telecommunication Services
2018-07-23,1263251694247.6,Telecommunication Services
2018-07-24,1258832495971.43,Telecommunication Services
2018-07-25,1255376294454.0999,Telecommunication Services
2018-07-26,1256747127598.94,Telecommunication Services
2018-07-27,1261247094737.7097,Telecommunication Services
2018-07-30,1255704025390.0598,Telecommunication Services
2018-07-30,1255704025390.0598,Telecommunication Services
2018-07-30,1255704025390.0598,Telecommunication Services
2018-07-31,1256637743940.05,Telecommunication Services
2018-08-01,1265933489536.05,Telecommunication Services
2018-08-02,1266751734514.5598,Telecommunication Services
2018-08-03,1266751232032.3398,Telecommunication Services
2018-08-06,1269310036893.65,Telecommunication Services
2018-08-06,1269310036893.65,Telecommunication Services
2018-08-06,1269310036893.65,Telecommunication Services
2018-08-07,1273660845924.5,Telecommunication Services
2018-08-08,1265905205873.4001,Telecommunication Services
2018-08-09,1256152358918.0498,Telecommunication Services
2018-08-10,1265974889142.64,Telecommunication Services
2018-08-13,1263429336268.29,Telecommunication Services
2018-08-13,1263429336268.29,Telecommunication Services
2018-08-13,1263429336268.29,Telecommunication Services
2018-08-14,1257044068888.56,Telecommunication Services
2018-08-15,1256211797630.99,Telecommunication Services
2018-08-16,1254893151758.8699,Telecommunication Services
2018-08-17,1250885227883.8699,Telecommunication Services
2018-08-20,1252913915985.18,Telecommunication Services
2018-08-20,1252913915985.18,Telecommunication Services
2018-08-20,1252913915985.18,Telecommunication Services
2018-08-21,1263018985263.83,Telecommunication Services
2018-08-22,1264234095934.9,Telecommunication Services
2018-08-23,1266827967708.46,Telecommunication Services
2018-08-24,1260033713281.36,Telecommunication Services
2018-08-27,1260797170918.34,Telecommunication Services
2018-08-27,1260797170918.34,Telecommunication Services
2018-08-27,1260797170918.34,Telecommunication Services
2018-08-28,1269178108524.92,Telecommunication Services
2018-08-29,1262177139817.6099,Telecommunication Services
2018-08-30,1231247028080.9001,Telecommunication Services
2018-08-31,1200715459798.14,Telecommunication Services
2018-09-03,1193677828408.7,Telecommunication Services
2018-09-03,1193677828408.7,Telecommunication Services
2018-09-03,1193677828408.7,Telecommunication Services
2018-09-04,1189549197113.19,Telecommunication Services
2018-09-05,1183584899143.24,Telecommunication Services
2018-09-06,1184007390396.92,Telecommunication Services
2018-09-07,1191300457746.3098,Telecommunication Services
2018-09-10,1191096045152.76,Telecommunication Services
2018-09-10,1191096045152.76,Telecommunication Services
2018-09-10,1191096045152.76,Telecommunication Services
2018-09-11,1195834941387.9998,Telecommunication Services
2018-09-12,1209370911230.6501,Telecommunication Services
2018-09-13,1221822437281.45,Telecommunication Services
2018-09-14,1243169264546.53,Telecommunication Services
2018-09-17,1258787676595.7,Telecommunication Services
2018-09-17,1258787676595.7,Telecommunication Services
2018-09-17,1258787676595.7,Telecommunication Services
2018-09-18,1277160549643.05,Telecommunication Services
2018-09-19,1273923219275.5898,Telecommunication Services
2018-09-20,1278253582595.79,Telecommunication Services
2018-09-21,1273578616491.93,Telecommunication Services
2018-09-24,1265522414077.6802,Telecommunication Services
2018-09-24,1265522414077.6802,Telecommunication Services
2018-09-24,1265522414077.6802,Telecommunication Services
2018-09-25,1264660968050.9001,Telecommunication Services
2018-09-26,1252995054292.82,Telecommunication Services
2018-09-27,1252925261370.48,Telecommunication Services
2018-09-28,1246349268837.99,Telecommunication Services
2018-10-01,1251523167325.9402,Telecommunication Services
2018-10-01,1251523167325.9402,Telecommunication Services
2018-10-01,1251523167325.9402,Telecommunication Services
2018-10-02,1252669129848.78,Telecommunication Services
2018-10-03,1262888368625.22,Telecommunication Services
2018-10-04,1265910548721.7002,Telecommunication Services
2018-10-05,1264458938161.51,Telecommunication Services
2018-10-08,1255815476668.91,Telecommunication Services
2018-10-08,1255815476668.91,Telecommunication Services
2018-10-08,1255815476668.91,Telecommunication Services
2018-10-09,1247352307368.7903,Telecommunication Services
2018-10-10,1240296086971.88,Telecommunication Services
2018-10-11,1238973478877.65,Telecommunication Services
2018-10-12,1249158313813.28,Telecommunication Services
2018-10-15,1257883271839.52,Telecommunication Services
2018-10-15,1257883271839.52,Telecommunication Services
2018-10-15,1257883271839.52,Telecommunication Services
2018-10-16,1264166971224.0503,Telecommunication Services
2018-10-17,1267912327618.92,Telecommunication Services
2018-10-18,1265370475324.1802,Telecommunication Services
2018-10-19,1267189525615.4001,Telecommunication Services
2018-10-22,1252487689966.0298,Telecommunication Services
2018-10-22,1252487689966.0298,Telecommunication Services
2018-10-22,1252487689966.0298,Telecommunication Services
2018-10-23,1234769278840.93,Telecommunication Services
2018-10-24,1247917831808.6,Telecommunication Services
2018-10-25,1237265309757.76,Telecommunication Services
2018-10-26,1232152346238.9,Telecommunication Services
2018-10-29,1232663041285.45,Telecommunication Services
2018-10-29,1232663041285.45,Telecommunication Services
2018-10-29,1232663041285.45,Telecommunication Services
2018-10-30,1233335065194.71,Telecommunication Services
2018-10-31,1237471290407.1802,Telecommunication Services
2018-11-01,1234891231829.8699,Telecommunication Services
2018-11-02,1246512653281.2498,Telecommunication Services
2018-11-06,1258776524514.76,Telecommunication Services
2018-11-06,1258776524514.76,Telecommunication Services
2018-11-06,1258776524514.76,Telecommunication Services
2018-11-06,1258776524514.76,Telecommunication Services
2018-11-07,1263587514383.9402,Telecommunication Services
2018-11-08,1268533399298.04,Telecommunication Services
2018-11-09,1258648079484.3699,Telecommunication Services
2018-11-12,1252794400290.0,Telecommunication Services
2018-11-12,1252794400290.0,Telecommunication Services
2018-11-12,1252794400290.0,Telecommunication Services
2018-11-13,1256785645402.28,Telecommunication Services
2018-11-14,1255095651493.72,Telecommunication Services
2018-11-15,1266955477733.02,Telecommunication Services
2018-11-16,1258815647161.0698,Telecommunication Services
2018-11-19,1252750365786.96,Telecommunication Services
2018-11-19,1252750365786.96,Telecommunication Services
2018-11-19,1252750365786.96,Telecommunication Services
2018-11-20,1221559372639.4702,Telecommunication Services
2018-11-21,1220286717726.1501,Telecommunication Services
2018-11-22,1223013080165.8699,Telecommunication Services
2018-11-23,1215680596301.2898,Telecommunication Services
2018-11-26,1206159339616.5898,Telecommunication Services
2018-11-26,1206159339616.5898,Telecommunication Services
2018-11-26,1206159339616.5898,Telecommunication Services
2018-11-27,1210830183595.12,Telecommunication Services
2018-11-28,1216489543574.09,Telecommunication Services
2018-11-29,1218977619662.8901,Telecommunication Services
2018-11-30,1219095575062.7,Telecommunication Services
2018-12-03,1220627144189.37,Telecommunication Services
2018-12-03,1220627144189.37,Telecommunication Services
2018-12-03,1220627144189.37,Telecommunication Services
2018-12-04,1219177941440.1401,Telecommunication Services
2018-12-05,1216050377302.6199,Telecommunication Services
2018-12-06,1209786302423.73,Telecommunication Services
2018-12-07,1199276735195.76,Telecommunication Services
2018-12-10,1184746172375.73,Telecommunication Services
2018-12-10,1184746172375.73,Telecommunication Services
2018-12-10,1184746172375.73,Telecommunication Services
2018-12-11,1176192234100.2798,Telecommunication Services
2018-12-12,1194627252714.6301,Telecommunication Services
2018-12-13,1206426108044.6501,Telecommunication Services
2018-12-14,1209509484505.52,Telecommunication Services
2018-12-17,1210598485510.1301,Telecommunication Services
2018-12-17,1210598485510.1301,Telecommunication Services
2018-12-17,1210598485510.1301,Telecommunication Services
2018-12-18,1209566897732.55,Telecommunication Services
2018-12-19,1213468278894.3298,Telecommunication Services
2018-12-20,1220757094528.1602,Telecommunication Services
2018-12-21,1225644170480.76,Telecommunication Services
2018-12-24,1217927701784.4102,Telecommunication Services
2018-12-24,1217927701784.4102,Telecommunication Services
2018-12-24,1217927701784.4102,Telecommunication Services
2018-12-25,1196892152714.46,Telecommunication Services
2018-12-26,1212153861304.17,Telecommunication Services
2018-12-27,1221710052986.05,Telecommunication Services
2018-12-28,1230625430260.0303,Telecommunication Services
2018-12-29,1239378093093.29,Telecommunication Services
2019-01-03,1245121967057.72,Telecommunication Services
2019-01-03,1245121967057.72,Telecommunication Services
2018-01-03,448345845780.35,Transportation
2018-01-03,448345845780.35,Transportation
2018-01-03,448345845780.35,Transportation
2018-01-04,457293910602.65,Transportation
2018-01-05,461326859954.25,Transportation
2018-01-09,464044347235.6,Transportation
2018-01-09,464044347235.6,Transportation
2018-01-09,464044347235.6,Transportation
2018-01-09,464044347235.6,Transportation
2018-01-10,463732357036.25,Transportation
2018-01-11,469201751633.0,Transportation
2018-01-12,466377935498.4,Transportation
2018-01-15,468085810187.80005,Transportation
2018-01-15,468085810187.80005,Transportation
2018-01-15,468085810187.80005,Transportation
2018-01-16,462736525376.0,Transportation
2018-01-17,461875878257.15,Transportation
2018-01-18,462919774548.35,Transportation
2018-01-19,464281520085,Transportation
2018-01-22,468133951415.1,Transportation
2018-01-22,468133951415.1,Transportation
2018-01-22,468133951415.1,Transportation
2018-01-23,467727393484.0,Transportation
2018-01-24,472870225594.5,Transportation
2018-01-25,473341907582.4,Transportation
2018-01-26,472698287690.94995,Transportation
2018-01-29,465593286065.55,Transportation
2018-01-29,465593286065.55,Transportation
2018-01-29,465593286065.55,Transportation
2018-01-30,465091490864.2,Transportation
2018-01-31,464737241003.65,Transportation
2018-02-01,465458136638.8,Transportation
2018-02-02,460870792045.5,Transportation
2018-02-05,461575605645.95,Transportation
2018-02-05,461575605645.95,Transportation
2018-02-05,461575605645.95,Transportation
2018-02-06,452030130552.2,Transportation
2018-02-07,456758575427.5,Transportation
2018-02-08,455976979266.05,Transportation
2018-02-09,455074883335.5,Transportation
2018-02-12,458996946841.95,Transportation
2018-02-12,458996946841.95,Transportation
2018-02-12,458996946841.95,Transportation
2018-02-13,463847446905.35,Transportation
2018-02-14,458111258772.8,Transportation
2018-02-15,459179884828.45,Transportation
2018-02-16,457253951917.95,Transportation
2018-02-19,458326728045.45,Transportation
2018-02-19,458326728045.45,Transportation
2018-02-19,458326728045.45,Transportation
2018-02-20,462379996025.6,Transportation
2018-02-21,465785681202.65,Transportation
2018-02-22,467410452306.6,Transportation
2018-02-26,465782583509.45,Transportation
